Stimuli not evoking a direct response, each row is a stimulus vector	2014May21

-8.7839147e+00	8.0823183e+01	4.4900958e+01	1.7235022e+01	1.5104735e+02	1.4635839e+01	-9.4926627e+00	1.9698162e+02	-7.6899946e+01	1.2171363e+02	1.5219703e+01	-1.1824466e+02	-1.3928218e+01	-3.3676762e+01	4.1003207e+01	-3.9161443e+01	2.1537092e+01	1.1996027e+02	3.5014574e+01	2.0575216e+02	
6.1109491e+01	8.2377585e+01	3.6207094e+01	6.0219336e+01	5.6273358e+01	9.6699698e+01	1.0105919e+02	-2.8051715e+02	-1.2258559e+02	4.1496132e+01	1.1056365e+01	1.7942043e+01	-5.1236463e+01	2.9102437e+02	-8.2960422e+00	-9.6181056e+01	1.7396728e+02	1.0031806e+02	2.5118085e+00	1.2527550e+02	
-1.3098737e+02	-1.2393596e+02	-7.9093497e+01	-3.9147985e+01	3.9343211e+01	-2.2801862e+02	4.0466478e-01	4.2707021e+01	4.7203763e+01	4.8591316e+01	9.9684276e+01	5.4158175e+01	8.5126424e+01	-7.1609555e+01	9.2711190e+01	-1.0354185e+02	-2.9992946e+01	1.1735725e+01	4.3550889e+01	1.7344378e+02	
-1.5964881e+02	-1.3818974e+01	5.8088586e+01	1.0171494e+01	1.3612172e+02	-9.4311482e+01	4.4912753e+01	1.7070590e+02	-6.0245976e+01	1.6913057e+02	-2.7776513e+01	3.0121762e+01	-9.3381879e+01	4.5160329e+01	2.1407119e+01	-2.0249057e+02	-6.0308882e+01	-2.8884366e+02	-6.0716488e+01	-9.2102509e+00	
-4.2946783e+00	2.2304277e+02	-1.5022828e+02	-2.6785280e+01	-5.4426285e+01	-4.5270080e+01	-2.6459174e+01	-7.3524720e+01	-1.4896151e+01	6.5495034e+01	8.4806424e+00	-4.5071479e+01	3.5467416e+01	-1.0477428e+02	-1.8157615e+01	1.2030706e+02	8.1602843e+01	-1.1863243e+02	-3.7305348e+01	2.2346478e+01	
-5.4846599e+01	1.7481683e+02	9.4163358e+01	9.1498729e+01	-1.6289030e+01	-5.0888416e+00	-9.8714770e+01	2.8243430e+02	-5.1085843e+01	-3.8914461e+01	-4.1697121e+01	1.3198972e+02	-5.0389201e+01	7.1926187e+01	-1.3511580e+02	-9.0768587e+01	-7.5554851e+01	-1.0779378e+02	1.7895419e+01	3.7020961e+01	
1.3282354e+02	-9.7063556e+01	1.2125448e+01	-1.1309531e+02	-9.6198375e+00	2.0058534e+02	2.4388724e+01	2.5981960e+02	1.0119632e+02	5.3246008e+01	-2.6698207e+02	-8.3336130e+01	-4.3999949e+01	2.6686179e+02	2.2208216e+02	-1.3204981e+02	4.6828679e+01	2.4178719e+02	-8.4311030e+01	-1.7345698e+02	
1.8229332e+02	5.1814549e+01	-5.3718646e+01	7.4646910e+01	-2.2999636e+01	-7.4766445e+01	7.7512362e+01	-1.1088848e+02	-1.2034643e+02	-9.9161500e+01	9.4319987e+01	9.2430718e+01	2.3239081e+01	1.0109861e+01	-3.7169073e+01	1.2881954e+02	-8.0684660e+01	-5.8021284e+01	-2.1990420e+02	-1.1207945e+02	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3622021e+01	-1.2455926e+02	5.1704062e+01	-1.2788727e+02	-1.1567483e+02	-2.1938088e+01	-9.9664849e+01	-1.0705360e+02	-1.2580798e+02	1.0114061e+01	6.2485242e+00	-7.2183201e+00	-5.1341804e+01	-5.0782454e+01	5.9845072e+01	2.0959710e+02	4.4870796e+01	-3.0600445e+01	4.5358697e+01	6.1476933e+00	
-3.8580152e+01	2.4423909e+01	-1.0373365e+02	-5.4167282e+01	3.3611329e+01	7.0895566e+01	1.0000712e+02	1.3119163e+02	8.3859906e+01	7.9285463e+01	1.0686096e+02	7.0754934e+01	4.9704021e+01	1.7413361e+02	-1.3510064e+01	3.3967464e+01	2.0596338e+02	-1.1615149e+02	1.3714078e+02	-2.0050544e+02	
-2.5336841e+02	-2.7378879e+01	-4.8090739e+01	-6.0165739e+01	-1.9201913e+01	1.8834528e+01	1.6562217e+02	2.2505178e+01	3.6614017e+01	-7.3748398e+01	1.1029252e+02	3.7406350e+01	1.4830377e+02	-2.0108504e+02	9.4436154e+01	-1.4156359e+02	-1.1554822e+02	8.4034319e+01	-1.5151501e+02	-1.0621449e+02	
3.6692047e+01	-2.9141075e+02	1.8910439e+02	9.7645947e+01	-2.0146442e+02	-1.2312614e+02	-1.0319888e+02	7.9743363e-01	-8.2062469e+00	3.6594413e+01	-1.7941641e+02	7.7208111e+01	7.6888042e+01	-1.4682269e+02	4.0859563e+01	2.2272825e+01	7.6222786e+01	8.2376871e+01	1.0393801e+02	-3.3145109e+01	
4.5801650e+01	-6.7622853e+01	4.5873157e+01	2.9444555e+01	-3.4095452e+01	-1.3041504e+02	1.0726843e+02	-1.0310343e+02	3.2091167e+01	-1.5564654e+02	3.3807711e+01	5.4035838e+01	-1.0830133e+02	-7.1334105e+01	-1.3202419e+01	-1.4765554e+02	1.7848143e+02	-2.2828812e+02	5.0880752e+01	3.5516418e+01	
-8.5286228e+01	-1.2244994e+01	9.0731147e+01	-1.2704832e+02	-2.3531997e+01	9.6748289e+01	1.5610625e+02	1.6811803e+02	4.5214667e+01	-9.5358946e+00	1.3479473e+02	1.4132785e+02	4.0501556e+01	1.0951221e+02	-6.3602688e+01	-1.1279486e+02	5.9696806e+01	-1.3182012e+02	1.3287180e+02	-1.0942272e+02	
1.1542425e+01	-1.4233549e+01	-1.2098296e+02	7.1050778e+01	-6.3162701e+01	1.5435736e+02	1.7888707e+02	-1.0296240e+01	-5.1639758e+01	1.1685252e+02	1.4346313e+02	-8.9463223e+00	-6.2300680e+01	-5.2610076e+01	7.7522282e+01	1.9068963e+01	8.3678790e+00	4.1262413e+01	1.3368759e+02	1.5338669e+01	
1.4636713e+02	-1.3649925e+02	-1.0811833e+02	1.0711349e+02	-3.7092422e+01	-6.5425088e+01	2.7096135e+01	-5.4501808e+01	-5.0040130e+01	6.4820475e+01	-1.0167950e+02	2.0618615e+01	1.3195185e+01	7.8415678e+01	-3.9810841e+01	6.9499324e+01	2.7405744e+01	-3.4262612e+01	-7.8444879e+00	-1.3248581e+01	
6.0662628e+01	7.7054463e+01	-2.0638165e+02	1.8818053e+02	-3.1503217e+00	-2.0338297e+02	-6.2140364e+01	-2.6990492e+01	-4.3246647e+01	-3.4591890e+01	-2.8441486e+01	4.4166304e+01	8.1000412e+01	9.6669644e+01	4.2277355e+01	-1.2804852e+01	-1.0416908e+01	2.6872422e+02	-4.4555887e+01	-6.8584533e+01	
-2.6873954e+02	1.0744822e+02	-2.8030835e+01	6.9287637e+01	-9.8776128e+01	8.2857454e+01	9.4287575e+01	2.0926651e+01	2.5049240e+02	4.2130500e+01	-2.6144799e+01	1.4195098e+02	-3.1022754e+01	3.5436262e+01	4.8396867e+01	1.9683958e+02	-5.8696719e+01	2.1978140e+02	-5.5359501e+01	2.0250099e+01	
8.2614661e+01	-1.6760626e+02	-6.6314102e+01	1.0189178e+02	-3.2647031e+01	-4.4633200e+01	-4.7909907e+01	1.1665267e+02	-1.5043418e+02	6.3957504e+01	2.1206347e+01	-1.1566702e+02	2.3025215e+01	1.4980451e+02	1.6461289e+01	-3.0518464e+01	4.4347711e+01	-1.5075356e+02	3.6999460e+01	4.0861021e+01	
-1.5016648e+02	1.4892317e+02	3.0486555e+01	-8.5294311e+01	2.8316567e+01	-1.4447198e+02	1.6300435e+02	2.2894757e+02	4.9935548e+01	-3.8734008e+01	-2.4095457e+02	-2.6744880e+01	4.7165036e+01	-5.0083649e+01	-4.4015952e+00	-2.2400616e+02	1.4074349e+02	-8.5528001e+01	8.3450021e+01	3.0122239e+01	
-2.3788770e+01	2.1382134e+01	-5.8210624e+01	-2.3397889e+01	-1.3502991e+02	-2.2046255e+02	-1.9501722e+02	-2.5482654e+01	-1.4609756e+02	2.4139686e+00	1.1310129e+02	1.1634499e+02	1.0499556e+02	8.2112581e+01	2.1843428e+00	-4.7402800e+00	8.6291433e+01	3.3798136e+01	-1.0617756e+02	-1.8153966e+02	
5.8524043e+01	6.7102835e+01	-1.4230771e+02	6.6677993e+01	-1.2156610e+00	-6.4347768e+01	2.7630396e+02	1.0013138e+02	4.3788183e+01	-1.3123016e+01	-2.2009221e+02	3.1685340e+01	2.3522100e+02	2.1597267e+02	7.4653506e+01	-5.9828073e+01	9.5499191e+01	2.2729205e+01	-5.3275937e+01	1.3278254e+02	
2.3566645e+02	1.5095755e+01	5.1202234e+01	-9.8789270e+01	4.4991353e+01	7.0587041e+01	8.6153594e+01	1.3750199e+02	1.5530598e+02	4.7916610e+01	2.7528965e+02	-1.1677428e+02	3.2820833e+01	1.9027871e+02	-1.3304671e+02	-8.3578414e+00	-1.3450700e+02	7.8809113e+01	-3.6563632e+01	1.2418077e+01	
-3.5127185e+01	5.0433271e+01	1.2319232e+02	-1.3376468e+02	4.0063283e+01	8.7907421e+01	6.0741727e+01	1.1173533e+02	-9.5969483e+01	-9.6731153e+00	1.0608640e+02	1.1824577e+01	5.0247642e+01	-6.2685861e+01	8.4987696e+01	-6.3444833e+01	9.5362651e+01	-5.0151707e+01	-8.7151736e+01	-1.5988168e+01	
1.0184457e+02	-2.0362283e+02	-2.2711280e+02	1.6320137e+01	-4.6943215e+00	1.0584219e+02	-1.4630047e+02	-4.8633797e+01	-6.3193657e+01	1.6660697e+02	-4.9184416e+01	3.6614552e+01	-5.6801701e+01	1.1672632e+02	7.3602844e+01	1.7540480e+01	-1.2585934e+02	8.6941529e+00	-5.0520799e+01	1.1043332e+02	
-2.7289537e+02	2.0491733e+02	7.1804560e+01	-7.0703416e+01	1.6836128e+02	-1.3431800e+02	1.6441309e+01	-4.4417671e+01	-1.1724333e+02	6.5352100e+01	6.4537303e+01	-2.6999294e+01	-3.6211693e+01	2.7890987e+02	1.7237952e+01	-2.2826144e+02	-2.8451745e+01	-5.3489799e+01	-9.1578490e+01	-1.0000081e+02	
6.9457295e+00	-5.9414859e+01	4.4749246e+01	1.5065274e+02	1.9032744e+02	2.4247532e+01	-3.1300537e+01	3.9774695e+01	-1.5740866e+02	3.7636858e+01	-6.2833409e+01	1.1300459e+02	-4.4232257e+01	2.6979204e+01	1.5979123e+02	-7.4064558e+01	6.5544191e+01	-2.5284692e+01	1.5827351e+02	-7.5298620e+01	
2.2299700e+02	-1.8985742e+01	9.6955232e+01	-2.1832988e+01	-9.9609939e+01	-1.7918336e+01	2.0067964e+02	-8.5813229e+01	8.1389410e+01	-5.3897021e+01	-7.2622876e+01	2.1847103e+02	-1.2652059e+02	-7.1458933e+01	-2.7449710e+01	-8.1020959e+01	-4.1313880e+00	-1.0253604e+01	-8.7704023e+01	-2.3004286e+02	
-8.0334432e+01	6.6180068e+01	1.6716234e+02	1.3908319e+02	1.0924735e+02	-1.2351011e+02	1.1505345e+02	-7.2228733e+01	-9.1366098e+01	2.3804429e+02	-4.7665827e+01	1.3282393e+02	-1.1123438e+02	7.3336543e+01	-9.8058517e+01	9.4196107e+01	-1.5143408e+02	9.3712253e+01	5.3872036e+01	-8.4531072e-01	
1.4101409e+02	-7.8503348e+01	2.0766954e+02	-9.0112263e+01	2.1483783e+01	-4.5221044e+01	-2.4514580e+01	1.3531747e+02	-2.1355442e+01	6.5839671e+01	1.5224170e+02	2.4964426e+00	6.5693843e+01	2.1189711e+02	-9.5592623e+00	1.1224685e+02	-8.0141326e+00	6.1375843e+01	-1.1923010e+02	4.3078447e+01	
-1.7207724e+02	-9.2755239e+01	2.1897778e+01	1.4939876e+02	1.4974170e+00	-1.9766161e+01	3.4640025e+01	-5.4610549e+01	-1.3711041e+02	9.3925764e+01	3.1681258e+00	-7.8531678e+01	6.1963543e+01	-2.3572255e+02	8.6027406e+01	-4.2731865e+01	-8.3737344e+01	-1.3988960e+02	1.5897180e+00	9.5165108e+00	
2.5038634e+02	-1.2369336e+02	1.9445740e+02	-2.9344181e+01	-1.4767286e+02	1.2491571e+02	6.6213721e+01	7.0227074e+00	-1.0649111e+02	-3.3336910e+00	-6.5138261e+01	-4.3313553e+01	1.4321482e+02	-1.0251056e+02	-4.5398369e+01	1.2946072e+02	4.0202804e+01	-1.8423872e+01	1.9965009e+02	-7.9301761e+01	
2.2281621e+01	-4.7937232e+01	-1.0093098e+02	-1.6075034e+02	-9.8130320e+01	-1.3314226e+02	7.5779248e+01	1.0922222e+02	-5.0064969e+01	1.1379263e+02	-1.5864095e+02	1.3407817e+02	1.5319576e+02	1.5248691e+02	-5.7110470e+01	-1.0179407e+02	4.3868265e+01	-1.8505246e+01	6.4773621e+01	-2.5584024e+01	
-1.2444635e+02	-1.1773523e+01	-8.6897743e+01	-2.5763465e+02	-1.4379900e+02	1.6028375e+02	9.4994395e+01	6.4909599e+01	-1.9097989e+02	2.9634724e+01	-1.0170132e+01	-1.2965827e+02	-1.3022231e+02	3.4206446e+01	-1.6187761e+01	2.7436003e+01	1.0806704e+01	7.1439216e+01	2.5378136e+01	-1.5731947e+02	
1.5553944e+02	7.2051062e+01	5.6234468e+01	1.2318570e+02	1.0010614e+02	-1.7804227e+02	3.8657465e+01	2.6841461e+02	4.6096362e+01	4.0984721e+01	-4.4907375e+01	2.4756824e+01	1.3693305e+02	-1.9189640e+01	-2.2244777e+01	-3.8285453e+01	-2.4152765e+02	-1.1856099e+02	-1.4097151e+02	-2.7463542e+01	
-2.5199389e+01	-8.5614059e-01	-9.5280513e+01	7.8347022e+01	-1.7512426e+02	4.9417573e+01	2.8524261e+02	9.5447745e+01	-3.9391080e+01	-6.9560781e-01	5.1764095e+01	1.2922405e+02	4.3601222e+01	-1.5792763e+02	1.9516660e+01	-8.8567706e+00	-1.0789838e+02	7.3008934e+01	-8.8367869e+01	-7.4412722e+00	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.3646251e+00	1.2121428e+02	3.7507258e+01	-2.1976081e+01	-4.4604739e+00	-7.5579200e+01	1.7348415e+02	8.1364137e+01	-7.6164898e+00	1.0005248e+02	1.0755382e+02	4.9514300e+01	2.3538117e+01	-9.6786598e+01	-2.3533337e+01	1.7354444e+02	-2.6729999e+02	-1.1417447e+02	6.8856208e+00	3.5138007e+01	
-1.2775570e+02	2.8926913e+01	2.5854790e+02	-1.3459526e+01	9.3096169e+01	-1.4034434e+02	-2.0401246e+01	-1.6362753e+01	5.9604142e+01	-3.8548362e+01	6.0805875e+01	-1.7185823e+02	5.7734116e+01	-2.6248464e+02	1.1825983e+01	-1.0227617e+02	-1.2752756e+02	-6.0806927e+01	1.6675121e+02	7.6330341e+01	
2.7866231e+01	7.9543486e+01	6.5049470e+01	1.2373499e+02	1.9926595e+02	-1.2789273e+02	3.5981866e+01	-2.6106346e+02	3.2503355e+00	4.9174600e+01	6.4027182e+01	-5.4266365e+01	7.4426428e+01	5.5393427e+01	4.5017384e+01	-1.4651292e+02	-8.9240983e+01	6.2818475e+01	-8.0109216e+01	9.8976823e+01	
1.6417342e+02	2.4151115e+02	-6.9406014e+01	4.0800960e+01	-1.0097046e+02	-6.3472731e+01	2.5982500e+02	1.7961087e+01	1.0972942e+02	5.7007628e+01	3.1398132e+01	4.6723223e+01	4.2321428e+01	-4.0403517e+01	-9.3443747e+01	-1.5929688e+02	5.2844213e+01	1.7330455e+02	-1.1653819e+01	1.4431378e+02	
-1.9050677e+01	-1.3058770e+02	9.1695151e+01	4.7173583e+01	1.0984430e+02	4.4713798e+01	3.5759429e+01	8.2333538e+01	1.3041922e+02	-1.1606303e+02	1.1306955e+02	1.5050062e+01	-1.1900236e+02	4.6419834e+01	-4.6957839e+01	-1.5992819e+02	1.4938875e+02	-2.7484676e+01	-1.8846356e+02	-1.7317705e+02	
-9.2707158e+01	-1.8132587e+02	4.6686638e+01	-1.3727555e+02	3.1979361e+01	1.4986072e+02	-2.0030602e+02	-6.7158373e+01	9.9968304e+01	6.9981634e+01	-2.2091205e+01	5.1927457e+00	-3.6780310e+01	-1.7987116e+01	8.9482889e+01	-9.8381629e+01	6.0343088e+01	2.5975150e+02	5.6171578e+00	-1.4434482e+02	
-5.3535844e+01	1.2043718e+02	9.4484434e+01	-8.1044591e+01	8.0523695e+01	-1.1361462e+02	1.2542815e+02	1.2009430e+02	-7.8921264e+01	-5.3181770e+01	7.5248039e+01	-8.8895136e+01	2.3211083e+02	-8.2775340e+01	-4.3071175e+01	-1.1858930e+02	-2.4035171e+02	4.4758179e+01	1.9133607e+02	-1.0165737e+02	
4.0709571e+01	-1.2959322e+02	6.5750366e+01	2.8096211e+01	-3.2934491e+01	2.6272222e+02	-7.7454722e+01	6.3986944e+01	-1.3011041e+02	-1.2164585e+01	1.8412329e+00	-2.0775287e+02	1.0971234e+01	1.0511633e+02	-3.2895833e+00	-2.4404085e+01	-5.1476727e+01	-3.9944500e+01	-8.4859126e+01	1.9005202e+01	
-1.2059509e+02	7.2584150e+01	-1.0099760e+02	-2.1567605e+02	1.9656652e+02	-8.4962393e+01	2.3011083e+02	-8.3373538e+01	2.2870875e+02	-4.9811143e+00	1.6268165e+02	-1.7201726e+02	-3.0752367e+01	9.0734148e+01	-4.7692148e+01	-2.4885385e+02	-3.0027238e+01	-1.7197800e+02	8.1425487e+01	-5.4452385e+01	
3.3148771e+01	3.5454338e+01	2.1563614e+02	-1.8396124e+02	2.0026975e+02	-1.6371566e+02	2.2058457e+02	-2.5643257e+01	-8.9907043e+01	7.7236674e+01	8.4605859e+01	1.2725835e+02	-3.2957774e+01	1.6384169e+02	-2.1356717e+01	-1.1185822e+02	-4.6493497e+01	5.3266540e+01	-5.0360748e+01	-1.7916405e+01	
1.3814078e+02	4.6559425e+01	5.4728178e+01	-1.3550052e+02	3.5907475e+01	4.5306484e+01	-2.3744258e+01	9.4807797e+01	-4.6811244e+01	1.4689328e+01	-1.1596769e+01	-5.6295584e+01	2.0600066e+01	-2.4712533e+01	-2.9941012e+01	-8.4275098e+00	3.2841530e+01	1.8986010e+01	-5.9918871e+01	5.0288065e+01	
4.8092197e+01	2.0307234e+02	7.5498092e+01	2.4448451e+01	-1.0528356e+02	-3.2159862e+01	1.1977979e+02	-1.2230750e+02	-8.1077056e+01	1.0909048e+01	-4.4598384e+01	-3.4688207e+01	-2.6312515e+01	7.5645279e+01	-2.3006783e+01	1.8146097e+01	-4.5080552e+00	-8.5492248e+01	2.2274191e+01	7.3168984e+01	
6.1034127e+01	-8.4774159e+01	1.9732974e+02	3.2132306e+01	-1.5900969e+02	2.4086347e+01	-1.5310654e+01	4.8871932e+01	-7.8428375e+01	-2.4573005e+01	1.0093481e+02	-7.1126684e-01	-7.5695914e+00	5.7387592e+00	-1.9925271e+01	1.4150237e+01	-1.7533790e+02	2.3953736e+02	7.2708499e+01	1.9325204e+02	
-5.0053142e+01	2.8313668e+01	7.9171913e+01	-6.1315465e+01	-4.3549070e+01	-1.0592692e+02	1.0308143e+02	-5.0878022e+01	9.1079012e+01	-2.0022759e+01	-1.8191979e+01	-2.1638343e+02	1.1342073e+02	1.5121011e+02	-4.2303139e+01	-2.4279378e+01	2.7407583e+02	9.2956993e+01	-1.4706287e+02	-2.2185607e+02	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.3334519e+02	-1.2722477e+02	-1.4573049e+02	-1.1302305e+02	5.9655027e+01	-3.4062591e+01	1.0904349e+02	-2.2320179e+02	3.4005631e+01	-3.0399290e+01	-6.8772072e+01	2.6790062e+02	1.3353446e+01	-2.4175132e+02	2.6336437e+01	1.3396413e+02	3.3467189e+01	-1.8431005e+01	1.0479173e+02	-9.4363582e+00	
-1.1368991e+02	-4.2248699e+01	2.4591823e+02	-1.8161847e+02	3.1760992e+01	-1.3557929e+02	1.4990747e+02	-9.2828347e+01	-1.5716891e+02	6.0102217e+01	-4.1163261e+00	1.9358639e+01	-8.5930593e+01	1.3020364e+02	-1.6680568e+02	-1.4162719e+02	7.8920270e+01	-9.7827115e+01	-4.0039086e+01	7.5521732e+01	
-1.1854301e+02	-6.1840752e+01	4.1512506e+01	9.6575168e+01	1.4253817e+02	-1.7910237e+02	-2.2890012e+02	-1.5135366e+02	5.6487073e+01	-2.7288623e+01	1.4592793e+02	-8.3398372e+01	-5.8509117e+01	6.9760140e+01	7.1323132e+01	7.3201171e+01	7.9872414e+00	1.2188038e+02	-1.6918010e+01	2.4287778e+02	
1.7490148e+02	-1.1596581e+02	5.8725973e+01	-2.5917716e+02	2.8516367e+02	1.7369014e+02	-1.0695589e+02	2.0575593e+02	-4.3728908e+01	4.0336007e+01	-6.7675926e+01	-7.1678715e+01	-8.1173128e-01	1.2103258e+02	-3.9195052e+01	1.3419046e+02	-1.8913863e+02	-1.1063624e+01	1.8776650e+02	-1.5832993e+01	
2.8695734e+01	-2.9454777e+01	5.1050253e+01	-8.2249786e+01	-2.3875342e+01	2.8327646e+00	-1.1792005e+02	3.8815568e+01	-9.1201931e+01	4.2981081e+00	-2.7465062e+01	1.3531074e+02	-4.4100950e+01	-7.4366245e+00	-3.5951313e+01	3.7543452e+00	4.3975076e+01	2.4166085e+02	-1.3699012e+02	1.7946951e+01	
5.0411817e+01	1.5955289e+02	-2.4859624e+02	1.1749487e+01	-1.0449222e+02	6.3124634e+01	-9.0735248e+01	3.1314727e+01	-6.9870326e+01	4.4469515e+01	-6.9421058e+01	-1.4061038e+02	5.4518966e+00	-4.1559148e+01	-1.1584368e+02	-2.1483551e+02	-7.7212716e+01	-2.2516518e+02	3.2733021e+01	-6.0978364e+01	
1.1130965e+02	3.4635305e+01	-5.4934865e+01	9.2172905e+01	3.8775624e+01	-2.5061201e+02	3.7441086e+01	1.1143439e+01	-6.5596701e+01	9.8219418e+01	1.8108800e+02	-7.2239664e+01	2.3654989e+01	6.8141548e+01	-7.0146799e+01	-5.5502907e+01	1.8406335e+02	1.3514977e+01	1.3933764e+02	1.2441247e+02	
9.7077994e+01	2.3717366e+01	9.7998711e+01	1.2978999e+02	9.1298673e+01	1.2686470e+02	5.3555109e+01	-6.3082339e+01	-1.1027458e+02	1.6293223e+02	-2.2960103e+02	-1.3073865e+02	6.5077834e+01	3.6249383e+01	5.3056631e+01	2.1282414e+00	-2.4535433e+02	1.2695748e+02	1.4679084e+01	-9.3040566e+01	
4.0709571e+01	-1.2959322e+02	6.5750366e+01	2.8096211e+01	-3.2934491e+01	2.6272222e+02	-7.7454722e+01	6.3986944e+01	-1.3011041e+02	-1.2164585e+01	1.8412329e+00	-2.0775287e+02	1.0971234e+01	1.0511633e+02	-3.2895833e+00	-2.4404085e+01	-5.1476727e+01	-3.9944500e+01	-8.4859126e+01	1.9005202e+01	
-1.1701201e+02	1.1438543e+02	3.9851512e+01	-1.9238451e+02	2.3870014e+02	-1.4117132e+02	4.9879289e+01	1.4198021e+02	1.4047604e+02	2.9719892e+01	-1.2547642e+02	9.7549492e+01	-2.0564315e+02	-6.2498478e+01	-5.4235970e+01	-6.2258963e+01	-6.2387302e+01	-1.5664318e+02	2.9811847e+01	-3.5984804e+01	
-2.0250830e+02	1.2532604e+02	9.0273831e+01	-1.6589278e+02	1.1419555e+02	-2.5244686e+01	-8.2941185e+01	6.1606727e+01	2.4428215e+02	-4.6040850e+01	-1.0256421e+01	-1.0650885e+01	1.3703867e+01	4.8854701e+01	-3.4336483e+01	-4.3607357e+01	-2.3470400e+02	1.1380618e+01	-1.2566582e+01	1.3157367e+02	
-1.2059509e+02	7.2584150e+01	-1.0099760e+02	-2.1567605e+02	1.9656652e+02	-8.4962393e+01	2.3011083e+02	-8.3373538e+01	2.2870875e+02	-4.9811143e+00	1.6268165e+02	-1.7201726e+02	-3.0752367e+01	9.0734148e+01	-4.7692148e+01	-2.4885385e+02	-3.0027238e+01	-1.7197800e+02	8.1425487e+01	-5.4452385e+01	
1.4620368e+02	-1.2016679e+02	8.2618055e+01	1.5070912e+02	8.1915611e+01	-1.9084092e+02	-7.3892415e+01	-2.0363485e+01	-4.5965463e+01	3.1584090e+01	1.0454229e+02	-8.6707619e+00	-3.8629140e+00	-1.2997819e+02	3.3672972e+01	-1.4980776e+02	2.5570593e+02	8.8156020e+01	1.6676119e+02	1.4135749e+02	
-2.8885085e+02	3.5699748e-02	8.6083668e+00	-1.0921746e+02	6.5083366e+01	-1.4303359e+02	6.5407848e+01	-1.2154076e+02	-1.2534830e+02	-2.1044164e+00	1.5794099e+02	2.0035871e+02	-1.8593961e+01	1.5362906e+01	-4.8398261e+01	1.0042944e+02	1.2258781e+02	5.1931209e+01	1.1097460e+02	2.1990029e+02	
3.7808219e+01	1.4036948e+02	-1.0860608e+02	1.0722445e+02	-2.2949038e+02	6.5614377e+01	1.3014696e+02	1.1801200e+02	7.9322024e+01	-5.8954421e+01	2.7984641e+00	1.0551695e+02	-1.6050010e+01	8.3018291e+01	-1.3720486e+01	-1.6148579e+02	-2.0293684e+01	-1.0364068e+01	6.3581378e+01	2.7184418e+02	
-4.5411172e+01	2.1197169e+01	1.5196898e+02	-1.7724656e+02	1.6522657e+02	-1.4659567e+02	-5.1298359e+01	1.1219277e+02	-4.7312110e+01	-4.5325501e+01	5.4094864e+01	8.8507411e+01	2.2443766e+01	1.9413788e+02	-3.2148595e+01	4.2099843e+01	-6.3438960e+01	-2.3615897e+01	6.6776450e+01	1.0976180e+02	
-1.3066053e+02	-1.8398923e+01	-9.5999453e+01	1.1724675e+02	2.4621622e+02	4.0622334e+01	1.3185187e+02	3.5429165e+01	-1.4189083e+02	-1.0106207e+01	-1.7650328e+02	1.5140222e+02	-2.4386356e+01	1.4616355e+02	7.4626647e+01	7.0377468e+01	9.9996343e+01	-2.2075610e+01	6.2995863e+00	-1.0527189e+02	
1.1845069e+02	7.7782635e+01	5.6430651e+01	8.5725253e+01	1.3782001e+02	-1.2102005e+02	1.0214564e+02	1.3222136e+02	-6.6728130e+01	1.2943260e+02	4.1804925e+01	7.0143669e+01	-9.1454714e+01	-4.0764761e+01	1.2616666e+02	4.5805393e+01	1.0631322e+02	-2.4332479e+02	4.0588184e+01	-2.1034820e+02	
1.2455518e+02	-5.5327489e+01	1.1176982e+01	7.3698200e+00	3.0130538e+01	2.0379500e+01	-1.4336295e+02	9.7325706e+01	-8.5482582e+01	8.0941549e+00	2.3963878e+02	-6.1558984e+01	4.6930578e+01	1.6473904e+02	-5.0549551e+00	-4.1431338e+01	-1.3247303e+02	7.3953320e+01	-5.1178262e+01	-1.5242891e+01	
-2.1088407e+01	2.5428218e+01	-8.1093228e+01	9.2928658e+01	-8.6659932e+01	1.2665600e+02	-1.9478393e+02	-7.0306701e+01	9.0421377e+00	1.5497034e+02	2.3295906e+01	1.3472495e+02	-2.3853889e+01	-2.2200593e+01	1.6566259e+02	-9.4530709e+01	8.6054961e+01	1.1923981e+02	2.5936799e+01	2.8816759e+02	
