Stimuli not evoking a direct response, each row is a stimulus vector	2014May11

-1.1707288e+02	1.2493939e+01	1.1084136e+02	7.6010400e+00	-8.8047671e+01	5.4523529e+01	7.7318181e+01	1.5363661e+02	6.4225444e+00	1.5408221e+01	1.6078946e+02	-1.3272224e+02	-1.8918151e+02	2.1375623e+02	2.1971267e+02	1.0568598e+02	9.2855695e+00	-9.1480316e+01	8.4842792e+00	2.0483348e+02	
2.8416265e+01	-3.1897689e+01	-1.4626294e+02	-2.6876057e+02	-1.5394778e+00	-5.9575034e+01	2.1883549e+02	-6.0680746e+01	4.6076879e+01	-6.7578577e+01	-5.0127172e+01	2.9172625e+02	-1.5377048e+01	2.9406184e+00	-1.2081177e+02	-4.4284985e+01	-1.6007278e+02	1.0211854e+01	1.0012727e+02	6.2605989e+01	
6.4231818e+01	1.0050659e+02	1.5295651e+02	-1.5114325e+02	5.3381582e+01	-2.0099450e+02	7.4853288e+01	8.6747558e+01	-2.6713613e+02	-3.0620825e+01	2.5116686e+02	-1.6820137e+02	3.4125724e+01	4.5475330e+01	6.3435829e+01	-2.6192444e+02	-1.7510489e+02	6.1496308e+01	-3.8067830e+01	-2.1481646e+01	
-9.8730385e+01	2.1931254e+02	-1.0394767e+01	1.9475001e+02	2.3121692e+02	-3.6754967e+01	-3.6540287e+00	9.2705031e+01	2.5930629e+02	-6.3260740e+01	2.0145123e+02	2.2712576e+02	9.1514262e+01	8.8098475e+00	-2.3922426e+02	3.4578955e+01	-1.8994748e+01	-1.5126954e+02	1.7482901e+02	4.7761806e+01	
2.5130393e+02	7.8972323e+01	2.4890572e+02	8.9518289e+01	1.2580429e+01	1.0757892e+02	1.2586347e+02	-1.3893412e+02	2.9462177e+02	1.6930773e+01	-1.0971481e+02	8.7202829e+01	-9.8528749e+01	-1.1978475e+02	1.3448320e+02	6.3004585e+01	1.3535647e+00	-1.0339395e+01	-1.4535518e+02	2.8537306e+02	
-1.4850177e+02	1.1357468e+02	4.5268420e+01	-1.7660789e+02	2.6650963e+02	-1.5653844e+02	1.8166969e+02	8.2722538e+01	2.5979100e+02	7.4336368e+01	2.4942584e+02	2.9425728e+01	1.0909315e+02	9.9567016e+01	-1.2484617e+02	8.3463573e+01	-3.4805797e+01	-2.9150155e+02	2.5066661e+02	-1.0324914e+02	
-6.7364820e+01	1.3269698e+01	-1.7088487e+02	-5.5882198e+01	-1.4075551e+02	-1.8892456e+02	-2.1104237e+02	-2.3696421e+02	7.3834806e+01	-2.7241216e+01	-3.9046747e+01	1.2643465e+02	1.1469450e+02	1.0966599e+02	1.9909014e+02	2.8077647e+01	-9.1372974e+01	1.2956568e+02	-9.0494972e+01	1.3697047e+01	
8.9396354e+01	-2.1210778e+02	1.0789063e+02	2.5837829e+02	-4.7325877e+01	-2.3214803e+02	-4.8276217e+01	-1.2479670e+02	-1.4774375e+02	-2.1548952e+02	-6.8648044e+01	2.9038817e+01	1.4190325e+02	2.4570628e+02	2.4237078e+02	1.0417294e+02	1.8060840e+02	-4.2142956e+01	-1.3059881e+02	-2.9554756e+01	
1.4683595e+02	1.5720275e+02	1.0866795e+02	-2.2871589e+00	7.0029641e+01	-4.6493994e+01	1.9284163e+02	2.0462861e+01	9.2352512e+01	2.1090231e+02	1.2212576e+02	-7.0675144e+01	2.6411670e+02	1.4033242e+02	-2.0240074e+02	7.3100794e+01	-1.7830215e+02	2.3286757e+02	2.5770413e+02	-1.0919803e+02	
1.4016015e+01	-3.7908455e+01	1.4671446e+02	7.1134297e+01	-7.0665925e+01	1.7721585e+02	-3.9066133e+01	-7.7931732e+01	1.9134834e+01	2.9142690e+02	-2.3734075e+02	-1.1477113e+02	-1.9670838e+02	-5.6527786e+01	1.3398342e+02	2.9376812e+02	3.4312984e+01	2.2301370e+02	-2.3008494e+02	4.6316326e+01	
1.2500373e+02	-8.0573913e+01	-1.5557238e+02	1.8160257e+02	-5.0476404e+00	1.4236536e+02	-1.1122695e+02	1.9893887e+02	1.1556100e+02	-1.1700685e+02	9.1849702e+01	-7.2484441e+01	1.1749470e+02	1.8218244e+02	1.2229723e+02	2.0961701e+02	-1.3111948e+02	-1.1126371e+02	3.4271605e+01	-1.5821557e+02	
-1.3821192e+02	9.2031398e+01	-1.1296750e+02	4.5774405e+01	1.4336223e+02	-1.8150733e+01	5.3173574e+01	-1.4417049e+02	-2.2207557e+02	1.1560858e+02	1.6779974e+02	9.6903849e+01	1.1423331e+02	-2.8744669e+02	2.8878411e+02	6.0902424e+01	1.8986378e+01	1.7055160e+02	-2.7677650e+02	2.6310851e+02	
2.1938105e+02	-8.5777319e+01	-2.0898290e+02	2.2376502e+02	2.8929039e+00	-1.3962053e+02	-3.2145787e+01	-7.1214953e+01	-1.6810090e+02	1.3074633e+02	1.2272690e+02	-1.0160569e+01	2.0506189e+02	4.1947933e+01	4.4276711e+01	2.3420221e+02	7.2628907e+01	-8.8698569e+01	-2.6934260e+02	-2.2257457e+02	
3.3670877e+01	9.3058326e+01	-9.0850262e+01	-1.8997884e+02	-9.5475859e+01	-1.8751946e+02	1.1616309e+02	-9.9675623e+01	1.1787544e+02	-4.6106370e+01	2.3152289e+02	1.1356577e+02	2.8827903e+01	6.9066300e+01	1.6446105e+02	1.6443528e+02	-1.4567684e+02	9.8980808e+01	-2.6956740e+02	1.6655788e+02	
-2.2107681e+01	1.7365292e+02	2.0192106e+02	1.6110649e+02	-6.7705755e+01	-6.5925234e+01	2.9350956e+01	-3.4309854e+00	2.0112598e+02	1.7999194e+02	-4.9486058e+01	-8.0113150e+01	-3.4509305e+00	1.1235642e+02	1.7544569e+02	-7.2529496e+01	-1.3446211e+02	-1.5186114e+02	1.9823306e+02	8.8582927e+01	
-2.2242855e+00	-1.0092061e+02	1.8521636e+02	-2.2046818e+02	3.8502928e+00	-1.7865065e+02	2.2458557e+02	4.9851936e+01	-1.9423856e+02	-4.6214527e+01	2.0129758e+02	2.3858059e+02	-7.2307669e+01	-2.0975164e+01	1.0479936e+02	-8.0693078e+01	-4.2825018e+01	-2.1285291e+02	8.1730026e+01	1.8632292e+02	
1.1895029e+02	-2.2708317e+02	7.9816375e+01	-2.1215320e+02	8.1663746e+01	-2.8771617e+02	-3.4524862e+00	-6.2587443e+01	5.5895435e+01	2.8320321e+01	-2.6389071e+02	2.3519012e+02	1.1278403e+02	2.6557350e+02	-1.6306131e+02	1.6153066e+02	-2.6110942e+02	-1.9756011e+02	-2.7384559e+02	2.8785715e+02	
-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.3909125e+02	7.3308933e+01	-5.8470580e+01	2.7906269e+02	2.8451818e+02	1.7561676e+02	-1.2329194e+02	4.2784733e+01	-5.5917275e+01	1.7506875e+02	4.8706381e+01	-1.1891220e+02	9.3878333e+01	2.6832836e+02	-7.0510099e+01	-2.2467065e+01	-1.3433993e+02	1.0434756e+02	8.4297721e+01	5.8071376e+01	
-1.1875533e+02	6.5500449e+01	-2.2476208e+02	1.1458084e+02	1.2899575e+02	-1.0823735e+02	9.0943232e+01	-2.3518578e+02	1.0555976e+02	3.2991055e+01	-7.2154460e+01	8.4118752e+01	2.4591799e+02	-1.5079342e+02	-4.3445333e+01	1.1783008e+02	1.0732128e+01	-2.4571351e+02	2.8557549e+02	2.1821378e+01	
-1.1873291e+02	-1.0006043e+02	1.0639415e+02	1.2067929e+02	-5.0409404e+01	-1.9578921e+01	7.0343191e+01	-4.9289358e+01	8.9359979e+01	1.5275653e+02	-1.3161922e+02	-1.0803987e+02	9.1119097e+01	2.5923142e+02	9.5603229e+01	5.4371668e+01	2.9141940e+02	-1.6312764e+01	1.3840405e+02	5.6933001e+01	
3.8055415e+01	1.9478076e+02	1.0194892e+01	1.2597658e+02	6.1861951e+01	4.6235896e+01	1.2884335e+02	1.3298153e+02	-2.3109311e+02	-1.1046594e+02	-2.6242798e+02	1.1494814e+02	-7.5139744e+01	2.4712100e+02	2.0549176e+02	5.5070999e+01	9.1603241e+01	-1.8787370e+01	-4.7854125e+01	-2.1420679e+02	
-6.6050221e+01	2.2255166e+02	1.6007336e+02	-9.5220147e+01	-7.3411920e+01	2.2827844e+02	-1.8600085e+02	1.3850734e+02	-1.9868437e+01	4.7364581e+01	1.7677054e+02	-5.6843257e+01	-1.9393577e+02	1.1638738e+02	-7.8190595e+01	-1.5380653e+02	2.8880895e+02	-2.1359154e+02	2.7377273e+02	-4.7688925e+01	
-9.9068831e+01	2.9065331e+02	1.7370508e+02	-7.0577865e+01	-1.0708186e+02	1.3859894e+02	1.0894556e+02	7.1361933e+01	2.4230770e+02	-1.5649362e+01	5.6547627e+01	-2.8094698e+02	-1.0164939e+02	1.8390794e+02	-4.3265834e+01	-1.7947677e+02	-6.5736413e+01	1.4663040e+02	3.2119466e+01	2.1979066e+01	
-1.3397398e+02	2.9160970e+02	6.2689890e+01	6.1933134e+01	9.6091469e+01	1.1628700e+00	-6.1324371e+01	-1.4326235e+02	-9.6076265e+01	-1.6130633e+02	7.8803135e+01	6.7708902e+01	1.9512965e+02	-5.7466335e+01	-1.0300177e+02	1.6533432e+02	2.6874024e+02	-1.1196162e+02	2.6831553e+02	-2.9639498e+01	
-4.4773253e+01	1.7285913e+02	4.1931004e+01	-9.4818288e+01	-5.7294958e+01	-2.2958383e+02	1.4346468e+02	2.1721490e+01	1.4613245e+01	5.1114948e+01	-1.5693906e+02	7.0629942e+01	-2.0140472e+02	1.2459685e+02	1.3802388e+02	6.5775356e+00	3.9337465e+01	2.4206654e+02	-5.6482566e+01	2.6456922e+02	
-1.8209785e+02	2.0229323e+02	-5.4827769e+01	-8.8631628e+01	3.2300521e+01	-1.3910522e+02	-1.2821609e+02	2.3246185e+02	1.1390546e+02	-1.0500504e+02	7.6118861e+01	-1.7763883e+02	1.1559733e+02	-9.0909179e+01	7.3726663e+01	-5.1605734e+01	1.6112148e+02	7.6036515e+01	-7.4594320e+01	1.2184274e+02	
1.3926807e+02	1.2738805e+02	-1.7817653e+02	-2.6461323e+02	1.5214964e+02	-7.0986247e+01	5.0407312e+01	2.5050777e+02	-1.4195302e+02	1.1807749e+02	-1.1827071e+02	6.1083169e+01	-4.4037850e+01	-2.8382760e+02	-2.5153578e+02	3.5255457e+01	7.4066379e+01	7.6138282e+01	-1.3774134e+01	-2.6897109e+02	
-4.6362265e+01	-3.6677864e+01	-9.5368984e+01	2.0305227e+02	-4.2257600e+01	-1.0502506e+02	6.2270692e+01	2.3877614e+02	1.8810023e+02	-2.9357321e+01	1.8535691e+02	-1.5127165e+01	9.3355914e+01	-7.5259944e+01	-3.9652955e+00	1.3100405e+02	1.3197846e+02	-2.7771860e+02	1.2682170e+01	-1.4857724e+02	
1.4662327e+02	-1.7522138e+02	2.5167208e+02	1.4079004e+02	8.1600010e+01	-2.3408836e+02	2.5030116e+02	7.4025772e+01	-7.4903356e+01	-2.1435362e+01	4.8184277e+01	2.4414373e+02	-2.3646109e+02	1.0310782e+02	1.7712063e+02	-9.6867559e+01	-9.9251507e+01	-2.7334503e+02	-1.7593358e+02	1.2339778e+02	
1.2655617e+02	1.0603826e+02	-2.7512806e+02	-3.7443110e+01	1.8956209e+02	-7.9952918e+01	9.8955041e+01	2.6724950e+01	1.3828578e+02	7.9513149e+01	-1.5956836e+02	-4.7384261e+00	-2.0034243e+02	-9.0987313e+01	5.9348501e+01	-8.5510202e+01	-3.0989172e+00	-1.1339399e+02	-1.6554354e+02	-1.7390347e+02	
8.1163043e+01	-1.0086641e+02	8.7343898e+01	-9.2902141e+00	-5.0898963e+00	-1.8753226e+01	8.6867125e+01	7.2603153e+01	4.0510375e+01	-9.1352161e+01	-1.3371513e+02	1.9064069e+02	1.8648026e+02	8.1850668e+01	-2.6447138e+02	1.4182723e+02	-1.0800475e+02	1.6410686e+02	-2.8565069e+02	1.1395066e+02	
4.9225324e+01	9.4286136e+01	-2.5829401e+02	2.0695776e+02	-7.4969350e+01	-2.3034826e+02	-5.1369416e+01	1.0405162e+02	3.2114972e+00	3.2461367e+01	-1.3206871e+01	-5.5962545e+01	2.0349182e+01	7.8460979e+01	1.2530869e+02	-7.2733178e+01	6.3108499e+01	-9.3389222e+01	-4.6760379e+01	-4.6836499e+01	
-1.9811769e+02	8.9170866e+01	1.7125058e+02	-1.8779931e+02	2.1573749e+02	1.0003283e+02	5.7531697e+01	5.9640059e+01	-2.2200237e+02	9.8025994e+01	-8.6292202e+01	1.0261729e+02	-1.9649925e+02	1.9857580e+02	4.4127573e+01	-2.0270528e+02	-1.0240020e+02	-6.2186595e+00	4.8239307e+01	1.2818183e+02	
-8.7174293e+01	2.6467671e+02	-1.4266519e+02	1.0125337e+00	-3.1087354e+01	2.4243705e+02	9.4658515e+01	1.7838004e+02	1.1434066e+02	-1.1820141e+02	1.4441131e+02	-3.0628913e+01	-1.6169384e+01	-1.0570796e+02	-1.7502621e+02	-4.8896157e+01	2.3356770e+02	1.9640797e+02	-5.6044571e+01	-2.6580602e+02	
2.8268009e+02	7.7211463e+01	2.9429089e+01	1.0888271e+02	2.1808388e+02	-2.3949065e+02	-7.3581778e+01	2.0398872e+02	2.6129424e+02	2.3834146e+01	2.6658239e+01	-1.7567089e+02	5.9895122e+01	-2.6681572e+02	-7.9579739e+00	-2.4596611e+02	9.3776473e+01	-1.2538557e+01	1.2367366e+02	1.1394706e+02	
9.8436370e+01	-2.4851898e+00	1.0390855e+01	-1.8495028e+02	-6.0238947e+01	-1.1034721e+02	-2.3293789e+02	2.2165290e+02	1.1150724e+02	-3.9821601e+01	5.2536106e+01	-2.0035917e+02	1.1202020e+02	-7.1166997e+01	-1.9794405e+01	2.4975323e+02	1.4781857e+02	1.3693330e+02	-1.1063452e+02	1.6225676e+02	
8.9954054e+01	-5.9088569e+01	-5.5756954e+01	2.7648325e+02	1.0889517e+01	6.7003307e+01	-9.2578776e+01	-9.2978542e+01	2.6885081e+02	-1.8696918e+02	5.5225066e+01	-8.2747236e+01	-1.7985065e+02	3.8291298e+01	1.0895894e+02	3.7930139e+01	1.1126705e+02	-1.0377268e+02	-1.5667092e+02	1.2001540e+02	
-2.0695310e+02	-5.7141012e+00	9.5645286e+01	-2.1141321e+02	9.2033449e+01	-1.0370709e+01	1.6260904e+02	-7.7204341e+00	-1.0293313e+02	1.5591109e+02	6.8259114e+01	-2.0425749e+01	3.3984460e+01	2.4755808e+01	-1.8042654e+02	-2.7496304e+02	1.6023883e+02	1.7504106e+02	-5.1477258e+01	-7.8593276e+01	
-1.9124177e+02	1.8572157e+02	-6.8125635e+01	1.1745652e+02	-1.6633398e+01	-4.8117967e+01	1.4697573e+02	7.1852790e+01	-2.0801077e+02	-8.1567888e+01	-1.1246684e+02	2.2444634e+02	-1.7069632e+02	-5.4807958e+00	1.5991625e+02	-2.6287039e+02	1.9064998e+02	-9.7495153e+01	-2.2122214e+02	1.1446493e+02	
-1.9512041e+01	4.0165899e+01	-1.2921072e+01	-1.2836888e+02	1.7825655e+02	-2.1475088e+02	-7.4525386e+01	-2.4346732e+01	-2.3691916e+02	2.1872635e+01	5.4323927e+01	3.0525056e+01	1.0757815e+01	4.3978521e+01	-2.2680930e+02	-1.2699913e+02	1.2638069e+02	1.1673956e+02	-9.0978726e+01	2.2892820e+02	
-1.7548171e+02	-2.1445172e+01	-1.7701858e+02	1.1325770e+02	-1.1797439e+02	-1.0935120e+02	3.7721256e+01	5.4797573e+01	-1.0535468e+02	9.5883639e+01	8.9109493e+01	-5.9957284e+01	-3.1561291e+01	-9.0710236e+01	3.5878729e+01	2.8307014e+02	-1.9263458e+02	2.4144041e+02	1.6659643e+02	-1.8557818e+02	
-3.6921606e+01	-4.5294263e+01	2.3193023e+02	2.1200240e+00	-4.0257408e+01	1.6119410e+02	-1.6527234e+02	7.8569184e+01	-1.0752035e+02	5.6032007e+01	-1.4969034e+02	1.5999702e+02	-2.5779299e+01	2.0010993e+02	1.6246900e+02	6.0429047e+00	-2.2939354e+02	-1.6869093e+02	-2.3038070e+01	2.9461842e+02	
3.4079863e+01	2.7509296e+02	-1.3868526e+02	-1.3730172e+02	1.5502881e+02	-5.9457674e+01	-1.7939643e+02	1.3496067e+02	1.4447838e+02	3.3024350e+01	-1.6848224e+02	-1.3456883e+02	6.6166800e+01	-2.0175990e+02	-1.7130883e+02	-1.1552998e+02	-8.4862344e+01	1.4922109e+02	7.8462288e+01	2.0683197e+02	
6.8759675e+01	1.0241796e+02	1.4386403e+02	-1.0649985e+01	-9.5492147e+01	-2.2922102e+02	1.4242246e+01	2.3021763e+02	2.1023997e+02	2.3053062e+02	-2.7756491e+02	-4.6514891e+01	-2.7884732e+02	2.6180504e+02	-5.2961127e+01	-6.6752571e+00	-1.3784692e+02	1.2141183e+02	-6.7618327e+01	-1.0462096e+02	
5.5536030e+00	7.8537602e+01	-1.8524623e+02	-2.9289199e+00	6.1571155e+01	-1.6015291e+02	-1.1217404e+01	2.0149432e+01	-9.0441977e+01	-2.9753712e+01	-2.1041176e+01	9.8568367e+01	6.4418546e+01	-1.8245592e+02	6.3297805e+01	2.3789884e+02	1.2256077e+02	3.7476386e+01	2.2936426e+02	-1.0051060e+02	
-7.6133211e+01	1.5614195e+02	-1.9365439e+02	9.3371146e+01	-9.0157011e+01	2.6167953e+01	-6.6331449e+01	-2.4855540e+02	2.7573007e+02	-4.4015636e+01	2.6065908e+02	-1.3890930e+02	-9.6732519e+01	2.4767258e+02	3.2596084e+01	-2.0234043e+02	2.5328492e+02	-2.3879521e+02	-6.9366949e+01	1.0947459e+02	
-2.8112347e+02	1.9701927e+01	-1.9216068e+02	-1.5013272e+02	9.6836414e+01	-9.8507650e+01	-7.2737932e+01	-1.3557852e+02	-7.4590183e+01	2.8009804e+02	7.3270734e+01	-5.1929837e+01	-6.0650872e+01	-2.6645418e+01	-1.7584083e+02	-5.5806818e+01	2.4151230e+02	7.4799015e+01	-1.0991828e+02	1.3271544e+02	
-1.9902760e+02	1.6254503e+02	3.1503239e+01	7.6670703e+01	3.9869039e+01	-7.6868975e+01	-2.1356357e+02	-3.9288910e+01	7.1207640e+01	1.9106547e+02	1.3338366e+02	-6.9498053e+01	-1.1467698e+02	1.6861425e+02	4.1024432e+01	-2.0383499e+02	3.5082363e+01	-1.4385088e+02	-1.7268010e+01	1.1179167e+02	
2.0685836e-01	1.0951400e+02	1.2132281e+01	2.6402106e+02	-1.0148807e+02	-1.5473836e+02	2.2888438e+02	2.1259247e+02	-2.2532713e+02	-2.4564273e+02	7.0512968e+01	1.9077124e+02	-1.1156791e+02	-9.5419156e-01	-1.3945128e+02	2.1942563e+02	-5.8239665e+01	1.8766222e+02	-7.2319052e+01	-1.1884480e+02	
-1.2819137e+02	1.3459970e+02	1.4864752e-01	3.9120087e+01	1.8098149e+02	-6.5323261e+01	1.2968583e+02	-1.1575423e+01	7.5286992e+01	1.1342331e+02	8.2263149e+01	2.1177967e+02	-6.0967781e+01	-1.0767089e+02	1.0602799e+02	-2.3021508e+02	2.2205647e+02	1.0408256e+02	-3.6067838e+01	1.2371207e+02	
2.3360955e+01	2.9341169e+01	2.5479446e+01	-9.0430605e+01	1.4083613e+02	2.4365316e+02	1.8384869e+02	8.7536681e+01	1.0097216e+02	-1.0323708e+02	3.3795061e+01	-2.4192780e+00	-4.1821915e+00	1.1778677e+01	-2.4141928e+01	1.2494167e+02	-1.3188213e+01	-1.6972129e+02	-2.0381503e+02	1.4706349e+02	
-1.2044836e+02	-2.6068685e+01	8.7225793e+01	2.4046797e+02	3.3100093e+01	2.5672783e+02	1.7971547e+01	-2.7387814e+02	2.0330055e+01	-1.2415256e+02	1.7015503e+02	-1.5277965e+02	1.7814959e+02	-1.3049924e+02	1.9027018e+02	1.0208704e+02	-2.0259176e+02	7.1273868e+01	-1.8125201e+01	5.3913284e+01	
-1.6536574e+01	-3.8829316e+01	2.2035650e+02	1.1428587e+02	7.6863797e+01	-1.7217596e+02	5.7743882e+01	1.6876047e+02	-1.1258962e+02	2.1480025e+02	-6.9361294e+01	4.7069246e+01	-6.9007345e+01	3.5541608e+01	-2.3980977e+02	-2.2389909e+01	-5.7126173e+01	-5.4030154e+01	1.8112891e+01	2.7276647e+01	
-2.3473528e+02	-1.4473705e+02	5.3507902e+01	-7.0956490e+00	1.3205766e+02	-1.4923754e+02	-7.2506047e+01	3.9302185e+01	-1.2269438e+02	6.1520733e+01	1.4707227e+02	9.6662280e+01	-2.1609250e+02	2.5713004e+02	-1.9874577e+02	1.6758035e+02	-1.5981248e+02	-1.1640345e+02	-4.7475125e+01	-1.4669137e+02	
-2.4966786e+01	-1.1592368e+02	1.4015479e+02	2.0353150e+02	1.5275385e+02	-1.9436253e+02	7.2492839e+01	1.6967793e+02	-2.6627337e+01	8.0894697e+01	9.9415194e+00	-2.1586754e+02	-2.5803075e+01	1.1219679e+02	-1.6082007e+02	4.3983841e+01	1.0100537e+02	3.4004824e+01	5.6659047e+01	2.4557646e+02	
-4.8683607e+01	1.0192314e+02	6.1917929e+01	-6.7639437e+01	5.8337703e+01	-8.1042022e+01	2.1989232e+02	2.3522129e+02	6.2373911e+01	2.0365760e+02	2.2633376e+02	-7.0651587e+00	-4.3448224e+01	2.3186893e+02	-1.4432978e+02	1.3394993e+01	-1.5091424e+02	1.9207821e+01	-1.4885225e+02	1.2947478e+02	
-2.8557889e+02	-1.4455319e+02	-2.4985636e+02	4.7796179e+01	-8.6879643e+01	-1.5074314e+02	-1.4837517e+02	1.1765703e+02	6.8400686e+01	1.2817123e+01	1.2712664e+02	1.0653501e+02	5.5835376e+01	1.0098406e+00	1.9732052e+02	-6.2671111e+01	2.7519935e+02	2.6102751e+02	-1.4225478e+02	-4.9308283e+01	
4.3967984e+01	6.5158010e+01	-8.2362762e+01	2.4425731e+01	6.6631866e+01	1.0896196e+02	-1.5033326e+02	-1.7766122e+02	9.7266637e+01	-9.3138700e+01	-5.5621832e+01	4.0242020e+01	-5.1255279e+00	-2.9127884e+00	-1.2521674e+02	-3.3981206e+01	-1.2817295e+02	8.2710229e+01	9.0053013e+01	2.1320039e+02	
-4.9713739e+01	5.2967775e+01	7.3696843e+01	1.6526885e+02	-2.7324419e+01	1.3858016e+02	-1.9140726e+02	2.0633416e+01	1.9111386e+01	1.1759079e+02	1.7175571e+01	-1.2014492e+02	-3.8845157e+01	-4.8247384e+01	1.1544905e+02	1.0513348e+02	-2.1142696e+02	-1.8502698e+02	1.4889964e+02	-2.0582770e+02	
-2.1381319e+00	2.4028325e+02	-2.3138577e+02	5.0974212e+01	2.7419094e+02	1.5646693e+02	2.3483678e+01	1.3203328e+02	-1.7788022e+02	5.5457674e+01	2.1567549e+02	-2.4688670e+01	-1.5884708e+02	1.0201026e+02	-8.5908399e+01	-1.9353721e+02	-6.6484420e+01	-1.7525026e+02	1.8768748e+02	-1.7717926e+02	
1.5465005e+02	-2.5852875e+02	-1.4870871e+02	2.6479934e+02	-8.5312156e+01	1.5709734e+02	1.9469441e+02	1.0649709e+02	-4.4266886e+01	2.0200571e+02	-3.3133273e+01	-1.8329693e+00	-1.4249800e+02	-1.0731769e+02	-2.7092444e+02	-1.1380567e+02	3.6969698e+01	8.9991857e+01	2.3672855e+02	2.5840631e+02	
-1.4022983e+02	-1.2002313e+02	1.1651352e+02	1.2494326e+02	1.9183370e+02	9.7219265e+01	-1.1170152e+01	5.8776028e+01	1.4555332e+02	2.0700319e+02	-6.2896592e+01	-2.4865628e+02	3.0520415e+01	-2.6435050e+02	-4.9956735e+01	-1.4631456e+02	1.0486036e+02	-2.0740422e+01	-6.7877931e+01	-2.1849226e+02	
-8.9082622e+01	-1.6868357e+01	-2.0209922e+02	1.3496000e+02	2.5754084e+02	-1.7944316e+02	4.2955272e+01	2.5254942e+02	1.4854300e+02	-1.4932184e+02	1.0917917e+02	2.6683697e+00	1.3850841e+02	-2.5583614e+01	1.9230514e+02	9.8643343e+00	-1.3437582e+02	1.7027707e+02	-1.8562337e+02	2.3938679e+02	
1.8556024e+02	-2.2939294e+02	-1.3158321e+02	1.4158095e+02	1.8575845e+01	1.2610258e+01	-2.7756386e+02	-5.8399099e+00	1.0394424e+02	-6.4865444e+01	-2.1945390e+02	-8.8005459e+01	1.9005565e+02	-5.2874568e+00	-2.3345249e+02	-2.8735648e+01	5.9368928e+01	1.3621896e+02	-1.4772618e+02	9.9235229e+00	
-2.3160901e+02	-1.2987030e+01	-1.8109824e+01	-1.6178724e+02	-1.0811883e+02	2.0186976e+02	1.1918320e+02	1.5841257e+02	-1.3069796e+02	-3.5285886e+01	-2.4950171e+02	1.3265702e+02	1.7417416e+02	-4.7465480e+01	1.6019116e+02	-1.7788548e+02	-6.5319847e+01	7.9941284e+01	1.0550205e+02	-2.1201133e+02	
-5.5237795e+01	7.5161873e+01	1.7496538e+00	2.1516733e+02	2.9255010e+02	-4.5043969e+01	1.2776880e+02	9.2626897e+00	1.8301079e+02	3.4037728e+01	-2.0518048e+02	3.1917404e+01	-9.1738006e+01	1.9563777e+02	1.2814702e+01	2.6049158e+01	2.4640538e+02	1.8963060e+02	-2.0002283e+02	-1.5954408e+02	
-9.2720433e+01	5.4872233e+01	-3.2821272e+01	-2.4646591e+00	6.7335306e+01	2.0140954e+02	-3.2658655e+01	-1.0658664e+02	-4.4461014e+01	1.7406256e+02	1.1294516e+02	8.0112086e+01	1.0556086e+02	1.1156749e+02	-2.8852371e+02	-1.7821070e+02	-2.4462963e+01	-3.1172362e+01	6.7604360e+01	-2.0606564e+02	
4.5325409e+01	-1.0510292e+02	2.2365520e+02	-1.6163651e+02	1.3202579e+02	-1.2015832e+02	-4.1250303e+00	7.8328292e+01	1.3079549e+02	1.3558172e+02	-1.7521449e+02	5.3767815e+01	3.2312397e+01	-1.6597669e+02	2.3442910e+01	-4.8559314e+01	3.2009893e+01	1.9591537e+01	-9.9272081e+00	6.2354360e+01	
2.2458791e+02	1.9801985e+02	-3.6962190e+01	-9.2990526e+01	-2.3606251e+01	2.5064567e+02	2.0843121e+02	-2.3577451e+01	-6.9357637e+01	-2.0086388e+02	8.6956146e+01	1.4557778e+01	-9.4196799e+01	-2.2225447e+02	-7.5008363e+01	6.6448127e+01	-8.1754905e+01	-2.8373136e+02	-1.3974734e+01	1.5032625e+02	
1.5381756e+02	4.6252148e+01	-2.8040691e+02	-1.2479277e+02	2.4968616e+02	-1.7546443e+01	-1.4135407e+01	-6.4534060e+01	-1.6041928e+02	-1.8847438e+01	-2.2454027e+02	2.6551780e+02	2.5151481e+02	1.7210815e+02	-2.6914301e+02	6.4307169e-01	1.5901461e+02	7.5257199e+01	2.9245427e+01	1.1456751e+02	
1.9240306e+02	2.5475389e+02	6.0113502e+01	-1.3431377e+02	-7.3400275e+01	-2.0591270e+01	-8.2659013e+01	-4.7847303e+01	2.5029320e+02	-2.8591294e+02	-2.2962232e+02	8.7396444e+01	3.1357775e+01	-1.1028115e+02	-1.4717844e+02	2.5956146e+02	1.0035892e+01	-1.2398702e+02	-2.7296994e+02	2.9204780e+02	
